Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.06,2,0.0563071706575647886726137610,0.0602458399167639,0.0599159982639434,0.0563758350078846,0.0560457923019651,0.109849915240677,0.1118740358241974033993616660,0.0857893486858312033993616660,0.0260846871383662,3.6714559445171071759446874164,48.236049402178564355659687786,50.920893047341335898544655055,1634983000
21.07,2,0.0563049606821339606726137610,0.0602431158574592,0.0599135765094141,0.0563736223374768,0.0560438821206009,0.109835299044288,0.1118593440135863304280379045,0.0857746568752201304280379045,0.0260846871383662,3.6709176431491499221468633848,48.232198197320632531173896699,50.917248997053385775034821869,1635759000
21.08,2,0.0563027426200350266726137610,0.0602403846618282,0.0599111472026434,0.0563714015705396,0.0560419634265386,0.109820710500369,0.1118446795750302208054608701,0.0857599924366640208054608701,0.0260846871383662,3.6703801436779839061203617958,48.228343831323062209328280492,50.913601517097008561226333662,1636536000
21.09,2,0.0563005372680956846726137610,0.060237666195633,0.0599087302101566,0.0563691935292614,0.0560400570427304,0.109806121856975,0.1118300154668223176450768031,0.0857453283284561176450768031,0.0260846871383662,3.6698426703750494125426865509,48.224505353755192680388186425,50.909967798492500714599978449,1637312000
21.10,2,0.0562983336941819286726137610,0.060234950234849,0.0599063153086901,0.0563669872681771,0.0560381520244726,0.109791553964483,0.1118153721698506370015889229,0.0857306850314844370015889229,0.0260846871383662,3.6693058089338728064009936689,48.220659064778550152354012975,50.906326717427173729528320214,1638088000
21.11,2,0.0562961319413850126726137610,0.0602322364119769,0.0599039021315046,0.0563647828304304,0.0560362484156693,0.109776995062839,0.1118007379184267856124943164,0.0857160507800605856124943164,0.0260846871383662,3.6687692212515757779986007309,48.216825818396705013213965373,50.902696720474614060062037533,1638865000
21.12,2,0.0562939220771450016726137610,0.0602295151081456,0.0599014810604865,0.0563625702713491,0.0560343362724064,0.109762454655324,0.1117861218743759181585525109,0.0857014347360097181585525109,0.0260846871383662,3.6682331687544096655527797165,48.212981807729114778360648826,50.899056826741944200582867293,1639641000
21.13,2,0.0562917238989798416726137610,0.060226805874837,0.059899071647874,0.0563603694125932,0.0560324354171007,0.109747924659032,0.1117715166420771424718121631,0.0856868295037109424718121631,0.0260846871383662,3.6676974385327282129066162868,48.209154309473103640316411804,50.895430998900826925695565535,1640417000
21.14,2,0.0562895385400158696726137610,0.0602241095861159,0.0598966747684864,0.0563581813886711,0.0560305469850153,0.109733397596008,0.1117569147786636431591755765,0.0856722276402974431591755765,0.0260846871383662,3.6671618163233877315074983827,48.205313426300409313574904039,50.891793286675495091197971561,1641194000
21.15,2,0.0562873449558846366726137610,0.0602214057034548,0.0598942698845487,0.0563559851295515,0.0560286499068721,0.109718889054282,0.1117423311459097295408206202,0.0856576440075435295408206202,0.0260846871383662,3.6666267268441459651985116627,48.201493201109089321117372596,50.888173093705337460989356757,1641970000
21.16,2,0.0562851422574228256726137610,0.0602186935194638,0.0598918562894221,0.0563537797449867,0.0560267432931748,0.109704404285728,0.1117277709678302338376412304,0.0856430838294640338376412304,0.0260846871383662,3.6660923187112982521969281081,48.197664809245731016797685182,50.884545139598418792246892746,1642746000
21.17,2,0.0562829622647008266726137610,0.060216004157774,0.0598894651074867,0.0563515970938504,0.0560248590035467,0.109689921679627,0.1117132137330957005935947621,0.0856285265947295005935947621,0.0260846871383662,3.6655580032778038504103675812,48.193847348018716778089814344,50.880926522764279691833181414,1643523000
21.18,2,0.0562807750667765336726137610,0.0602133081777318,0.0598870668988366,0.0563494072287255,0.0560229670913187,0.109675456270499,0.1116986734396288880962244938,0.0856139863012626880962244938,0.0260846871383662,3.665024180513926583991567858,48.190027247221195583750670586,50.877305096143793681524093395,1644299000
21.19,2,0.0562785886630185796726137610,0.0602106130494498,0.0598846691343302,0.0563472181587353,0.0560210755663605,0.109660992483265,0.1116841347825689592610622383,0.0855994476442027592610622383,0.0260846871383662,3.6644904109269561164739624832,48.186208108688326121086984621,50.873684320462954832515894728,1645076000
21.20,2,0.0562764051201975896726137610,0.0602079216340457,0.0598822746758293,0.0563450319531708,0.0560191864987076,0.109646552956733,0.1116696204868098428408525387,0.0855849333484436428408525387,0.0260846871383662,3.6639573444964513804490097544,48.182390500014758241690943049,50.870064208465523686874387699,1645852000
21.21,2,0.0562742332809324986726137610,0.0602052421386082,0.059879891731165,0.0563428574654343,0.0560173087425051,0.109632119028342,0.1116551121876084994334210377,0.0855704250492422994334210377,0.0260846871383662,3.6634244540705641197597953332,48.178576493246860464508172585,50.866446949764616537152648279,1646628000
21.22,2,0.0562720532120807756726137610,0.0602025550453977,0.0598775007833382,0.0563406747380756,0.0560154223410439,0.109617703638084,0.1116406221359407594614775488,0.0855559349975745594614775488,0.0260846871383662,3.6628920895731850782494048783,48.174776341819541561100538416,50.862841234372390891440623936,1647405000
21.23,2,0.0562698749567480926726137610,0.0601998700226924,0.0598751115013666,0.0563384938264473,0.0560135373504163,0.109603295526062,0.1116261394162134096901998001,0.0855414522778472096901998001,0.0260846871383662,3.6623599372548775405953422918,48.170958846290816402547988168,50.85922004447792727288533841,1648181000
21.24,2,0.0562677095376408906726137610,0.0601971985571412,0.059872735372636,0.0563363257666978,0.0560116648075083,0.109588907400253,0.1116116771295650746252005063,0.0855269899911988746252005063,0.0260846871383662,3.6618283713949208717847635944,48.167168060657308124996364635,50.855621565501305316042113622,1648957000
21.25,2,0.0562655348417889026726137610,0.0601945180656551,0.0598703498147934,0.0563341484188909,0.05600978257312,0.109574526956856,0.1115972221915774189015576739,0.0855125350532112189015576739,0.0260846871383662,3.6612970161116067621209863645,48.1633633282253011987994916,50.852010566969454260160063398,1649734000
21.26,2,0.0562633729138510536726137610,0.060191850712202,0.0598679769925403,0.0563319838545681,0.0560079127195271,0.109560156457327,0.1115827776358665566051840830,0.0854980904975003566051840830,0.0260846871383662,3.6607659572709309822169803039,48.159571359944193282987025698,50.848410303254829937928337875,1650510000
21.27,2,0.0562612028418844956726137610,0.0601891756794874,0.0598655960893149,0.0563298111362853,0.0560060343100184,0.109545799707742,0.1115683465397005779580171831,0.0854836594013343779580171831,0.0260846871383662,3.6602352819894134111244356327,48.155766435671997049473477994,50.844798245227477246400110472,1651286000
21.28,2,0.0562590444696930406726137610,0.0601865128540253,0.0598632269923617,0.056327650132045,0.0560041672133276,0.109531456891375,0.1115539297802982314810358193,0.0854692426419320314810358193,0.0260846871383662,3.6597050143568158194563220496,48.151987225046227373748148737,50.841208136050015372355315572,1652063000
21.29,2,0.0562568778854198086726137610,0.0601838422959101,0.0598608497625042,0.0563254809057086,0.0560022914940454,0.109517128248317,0.1115395269017376984644432114,0.0854548397633714984644432114,0.0260846871383662,3.6591751402712058975159571373,48.148195354525981869026185667,50.837606471147667231971580556,1652839000
21.30,2,0.0562547241331430096726137610,0.0601811850476154,0.0598584854429432,0.0563233245270167,0.0560004282226402,0.109502812629943,0.1115251374904882057630714247,0.0854404503521220057630714247,0.0260846871383662,3.6586456468451040102904969154,48.144418427645616005784717315,50.834017358291255805571209408,1653615000
21.31,2,0.0562525711009029276726137610,0.0601785287002628,0.059856121625526,0.0563211688692396,0.0559985652731085,0.109488502168219,0.1115107532502734475197749691,0.0854260661119072475197749691,0.0260846871383662,3.6581162953669869016230270439,48.1406248915789515334804164,50.830413412940693538695442628,1654392000
21.32,2,0.0562504108109972366726137610,0.0601758656066508,0.0598537506637752,0.0563190059449465,0.0559966946587439,0.109474206745433,0.1114963837905009347064009237,0.0854116966521347347064009237,0.0260846871383662,3.6575873600853744237953537031,48.136849474061382479768544618,50.826824753890847560567338979,1655168000
21.33,2,0.0562482623947230586726137610,0.0601732150469972,0.059851391838631,0.0563168549087643,0.0559948355348962,0.109459929623667,0.1114820330441614375863577369,0.0853973459057952375863577369,0.0260846871383662,3.6570589526314397530462602727,48.133070495106545689220675646,50.823232360187186582159713668,1655944000
21.34,2,0.0562461156750243246726137610,0.060170566471849,0.059849034601361,0.0563147055712265,0.05599297771282,0.109445660672091,0.1114676905184508943398753137,0.0853830033800846943398753137,0.0260846871383662,3.6565307713677918219672050539,48.129284245592319486942254504,50.819633207952340174465118937,1656721000
21.35,2,0.0562439706958188416726137610,0.0601679201699738,0.0598466792414523,0.0563125579763043,0.0559911212372062,0.109431406899964,0.1114533632284607727115616119,0.0853686760900945727115616119,0.0260846871383662,3.6560030162212633208615056279,48.125529972714890586731165753,50.816061419291655320233328459,1657497000
21.36,2,0.0562418285881591216726137610,0.0601652770136587,0.059844326631909,0.0563104132564297,0.0559892672412046,0.109417160837914,0.1114390437398383922785677555,0.0853543566014721922785677555,0.0260846871383662,3.6554754731726340203421316936,48.121750830607335601289257005,50.812467500588094912710004841,1658273000
21.37,2,0.0562396871536228916726137610,0.0601626352599319,0.0598419750304755,0.0563082692104994,0.0559874135244283,0.109402935643513,0.1114247451413342399553609439,0.0853400580029680399553609439,0.0260846871383662,3.6549485161462592050865871518,48.117995254619832264656133742,50.808893470689066501587636481,1659050000
21.38,2,0.0562375484796152586726137610,0.060159996480289,0.0598396260093616,0.0563061279284641,0.0559855621775426,0.109388716433641,0.1114104526137667422347526184,0.0853257654754005422347526184,0.0260846871383662,3.6544217195631646724777257421,48.114222608443847942299027759,50.805304146820664321470225663,1659826000
21.39,2,0.0562354116750790086726137610,0.0601573601030924,0.0598372789976423,0.0563039885181799,0.0559837123091168,0.109374512401945,0.1113961753252553044921395380,0.0853114881868891044921395380,0.0260846871383662,3.6538953450298972747973536462,48.110471746391441693049810972,50.801733264158804670142066256,1660602000
21.40,2,0.0562332765420896816726137610,0.06015472551864,0.0598349333863265,0.056301850781481,0.0559818637216964,0.109360311767001,0.1113819014803000881104792374,0.0852972143419338881104792374,0.0260846871383662,3.6533690535895651882842542443,48.10670421623573393713008821,50.798147482688367005720707234,1661379000
21.41,2,0.0562311432334628606726137610,0.0601520935961105,0.0598325900453025,0.0562997148713693,0.0559800165689934,0.109346135034735,0.1113676516026932815091901143,0.0852829644643270815091901143,0.0260846871383662,3.6528434321647887243858154762,48.102959044273267558787125003,50.794580449122470619767074256,1662155000
21.42,2,0.0562290116172031996726137610,0.0601494635483522,0.0598302481881261,0.0562975806556886,0.0559781707195595,0.109331963450812,0.1113534069220797007703982316,0.0852687197837135007703982316,0.0260846871383662,3.6523179419837861945494252814,48.099204093650746718500758098,50.791004485672419768801835269,1662931000
21.43,2,0.0562268827584436476726137610,0.0601468367000802,0.0598279091402187,0.0562954492008706,0.0559763272405332,0.10931780439286,0.1113391748578482016288837981,0.0852544877194820016288837981,0.0260846871383662,3.6517927945556859369923556406,48.095457743639309481565054205,50.78743548295182527179287114,1663708000
21.44,2,0.0562247647438571316726137610,0.060144221433129,0.0598255812841196,0.0562933286034497,0.055974494229154,0.109303665889457,0.1113249637262338375095585046,0.0852402765878676375095585046,0.0260846871383662,3.6512682270823486687878081759,48.091710590310173180677635268,50.783865046091747228564010067,1664484000
21.45,2,0.0562226393982103416726137610,0.060141598723207,0.0598232455962399,0.0562912006660286,0.055972653488728,0.109289524579057,0.1113107495160065022598790109,0.0852260623776403022598790109,0.0260846871383662,3.650743550651997160548752586,48.087955996680377130814092813,50.780287879375801367009948945,1665261000
21.46,2,0.0562205158953724296726137610,0.0601389788159252,0.0598209123228924,0.0562890745736636,0.0559708142050134,0.109275410671627,0.1112965627763219081316799701,0.0852118756379557081316799701,0.0260846871383662,3.650219639392749264556995052,48.084226236121426469798213835,50.776731521795271044979702399,1666037000
21.47,2,0.0562184040604384596726137610,0.0601363706279708,0.059818590381464,0.0562869601634312,0.0559689862157868,0.109261297638935,0.1112823773063212701034167840,0.0851976901679550701034167840,0.0260846871383662,3.6496957416645881838212029922,48.080483921462538086169636418,50.773163864662269158928456737,1666813000
21.48,2,0.0562162839800043196726137610,0.0601337547833245,0.0598162603966337,0.0562848374976434,0.0559671495840593,0.109247201913053,0.1112682088518768612629818191,0.0851835217135106612629818191,0.0260846871383662,3.6491723075128112297887643507,48.076753292405476026266577536,50.769605742749939526246862488,1667590000
