Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
2.04,4,0.2389155572252247895754577907,0.267014168175009,0.248366537732099,0.240083796728236,0.221390630672329,0.378042312652505,0.3944465944474520281838246401,0.3331969599738189281838246401,0.0612496344736331,5.6500312530220099731563260556,76.851884478044502346231514875,76.85188450236044263883696377,161512900
2.05,4,0.2383475353216415050657663610,0.26641888712598,0.247724261906562,0.239512997334421,0.220772721745551,0.377715427620839,0.3940757027945333108285251074,0.3331163818799552108285251074,0.0609593209145781,5.6447186284376232157884918695,76.821810518820674208490358291,76.821810535741548853662479317,162304700
2.06,4,0.2377868270915571867502710706,0.26583074253942,0.247089122543494,0.238949547376206,0.220162162254373,0.377385240283559,0.3937020146947084529180534986,0.3330330073391852529180534986,0.0606690073555232,5.6393659477018964584206576816,76.791584165288711036580441691,76.791584174875149631651109417,163096400
2.07,4,0.2372333804440500834012174515,0.26524968564416,0.246461070871723,0.238393394507958,0.219558899853161,0.377051803585816,0.3933255795620511017861373600,0.3329468857655829017861373600,0.0603786937964682,5.6339739186192997010528234945,76.761213236483795436347251426,76.761213238797012456370758669,163888100
2.08,4,0.2366871248272707721251091674,0.264675636913464,0.245840027364519,0.237844467832844,0.218962863645084,0.376714996590045,0.3929462712060893128478991791,0.3328578909686765128478991791,0.0600883802374128,5.6285407336444729436849893068,76.730677287276108361302673846,76.73067728237789302928891544,164679900
2.09,4,0.2361479811649123331408033538,0.264108525230921,0.245225920905467,0.237302687887895,0.218373974167171,0.37637494143248,0.3925642065047102267638331917,0.3327661398263523267638331917,0.0597980666783579,5.6230680669298176187128528391,76.69992241808463914112982579,76.699922406037546689171232157,165471600
2.10,4,0.2356159029687803733127139671,0.263548303557903,0.244618704455939,0.2367680079576,0.217792184703912,0.376031635123682,0.3921793791945074037013527407,0.3326716260752045037013527407,0.0595077531193029,5.6175558287586508613450186524,76.669074307964932683882060874,76.669074288831943295711750057,166263300
2.11,4,0.2350908239353529236560843440,0.262994908904894,0.244018315026422,0.236240361414228,0.217217428627577,0.375685132019233,0.3917918391047288265366910087,0.3325743995444809265366910087,0.0592174395602479,5.6120047328823741039771844646,76.638011427603328510443269457,76.63801140144836916969759938,167055000
2.12,4,0.2345726890640477986045709044,0.262448283236547,0.243424694581565,0.235719692988258,0.216649650668643,0.375335394496042,0.3914015446555917754213062160,0.3324744186543992754213062160,0.0589271260011925,5.6064141837144716170265593967,76.60678339532210504119839223,76.606783362209658193222183034,167846800
2.13,4,0.2340614469510760356736596603,0.261908375326594,0.242837791895104,0.235205951024548,0.21608879917197,0.374982430491129,0.3910085001914157391819075023,0.3323716877492781391819075023,0.0586368124421376,5.6007842434827334272630274905,76.57545844416842351352747277,76.575458404163155973268457662,168638500
2.14,4,0.2335570427019453609220705470,0.26137512909903,0.242257550891032,0.234699080360186,0.215534818974645,0.374626228872976,0.3906126906961363289742355140,0.3322661918130537289742355140,0.0583464988830826,5.595114697097888102290891023,76.543899570829575094284317205,76.543899523997704745333548535,169430200
2.15,4,0.2330594172679855579117689545,0.260848495541012,0.241683922556504,0.234199021657768,0.214987650739263,0.374266939361794,0.3902142621062891288964417043,0.3321580767822615288964417043,0.0580561853240276,5.5894076349468213449230568347,76.512193228761085130530968275,76.512193175168959440494869398,170222000
2.16,4,0.2325685103633938801523850558,0.260328412422589,0.241116844661573,0.233705714336707,0.214447233885239,0.373904540486113,0.3898131886617670292838041776,0.3320473168967947292838041776,0.0577658717649723,5.5836626880431860199509203682,76.480325072931075129607829217,76.48032501264580916071167279,171013700
2.17,4,0.2320842827681828409371800866,0.259814832267432,0.240556269729907,0.233219118985241,0.213913529000809,0.373538918293532,0.3894093533759685285008026800,0.3319337951700512285008026800,0.0574755582059173,5.5778781806773392625830861808,76.448280858770211254143233917,76.448280791859765494827245985,171805400
2.18,4,0.2316066862871567259547135087,0.25930772197065,0.240002164656615,0.23273918717251,0.213386487655114,0.373170293646854,0.3890029742644056711771510053,0.3318177296175432711771510053,0.0571852446468624,5.5720572356914625052152519924,76.416087313632128868487718509,76.416087240164876473423121777,172597200
2.19,4,0.2311356860567116236298248406,0.258807035391148,0.239454483300605,0.232265883864435,0.212866074814076,0.372798508931785,0.3885938908780860605846934928,0.3316989597902786605846934928,0.0568949310878074,5.5661975548230357478474178055,76.383720040330171375960068466,76.383719960375458193381316446,173388900
2.20,4,0.2306712134695837617529175636,0.258312709297786,0.238913162430733,0.231799140118281,0.212352221534958,0.372423648235451,0.3881821826885222846897989675,0.3315775651597702846897989675,0.056604617528752,5.5603002764176289904795836183,76.351190904563173564535159926,76.351190818190909865296996668,174180600
2.21,4,0.2302132266959509717758661160,0.257824703609998,0.238378161966437,0.231338913899687,0.211844885783401,0.372045740966318,0.3877678762366620146801294328,0.3314535722669650146801294328,0.056314303969697,5.5543657806463022331117494312,76.318492996364762213950093625,76.318492903645700078632769407,174972400
2.22,4,0.2297616889195419522724746225,0.257342979400892,0.237849442980821,0.230885168212359,0.211344030563109,0.371664760807462,0.3873509425542868007174602903,0.3313269521436447007174602903,0.0560239904106421,5.548393652569896908139612964,76.285623014182570886917943196,76.285622915188249400152538579,175764100
2.23,4,0.2293165588618413962506312374,0.256867505890202,0.237326974693623,0.23043786157594,0.210849614393727,0.371280862225855,0.3869315335849719379606888983,0.3311978567333848379606888983,0.0557336768515871,5.542386068619810150771778776,76.252538672957782794692051475,76.25253856776137684692370909,176555800
2.24,4,0.2287768574971223701276375748,0.256297497995812,0.236709972022724,0.2298955212016,0.210260164486423,0.370907423393575,0.3865159645003062900232815601,0.3310726012077745900232815601,0.0554433632925317,5.5364334869657833934039445885,76.220229807935048589157702695,76.220229696591580975210131248,177347500
2.25,4,0.2280866979596150171548434939,0.255576568223658,0.235942047474061,0.229201986950263,0.209519520702123,0.370543154138067,0.3860990148777795764018287203,0.3309459651443028764018287203,0.0551530497334767,5.5304611305635194740576218021,76.187850931788391706907920937,76.1878508143676698687601236,178139300
2.26,4,0.2274013466314385456047259781,0.254859458364341,0.235177942838235,0.228513284419242,0.208783708638138,0.370164246634096,0.3856677291284774740135548644,0.3308049929540556740135548644,0.0548627361744218,5.5242834242715627166897876135,76.153617356498706750781604993,76.153617233109092927977042079,178931000
2.27,4,0.2267207404531607075508052653,0.2541461314382,0.234417621135585,0.227829350240759,0.208052664926692,0.369771080462153,0.3852224833286815459864863957,0.3306500607133147459864863957,0.0545724226153668,5.517905754985837391717651147,76.117635047213754854008254633,76.117634917967855804147802493,179722700
2.28,4,0.2260448385779480667241448283,0.253436615878011,0.233661110798888,0.227150143368249,0.207326348521219,0.369364650656513,0.3847642720721818951271460102,0.3304821630158704951271460102,0.0542821090563114,5.5113423692129706343498169599,76.07996440132242321129309404,76.079964266338029365585094566,180514400
2.29,4,0.2253735511171880227067640543,0.252730842921857,0.232908343066225,0.226475573473567,0.206604669093574,0.368945268782912,0.3842934013691677634351529760,0.3303016058719112634351529760,0.0539917954972565,5.5045976502260338769819827724,76.040706283786872515944652667,76.0407061431854017344156503,181306200
2.30,4,0.2247068556519701103070448438,0.252028860710782,0.232159366078641,0.225805618028179,0.205887604115222,0.368513946250115,0.3838108835228129366737572322,0.3301094015846114366737572322,0.0537014819382015,5.4976860981998971196141485838,75.999919717508641300483826919,75.999919571416144015242134525,182097900
2.31,4,0.2240446765116993532539321980,0.25133060854975,0.2314141191411,0.225140200991478,0.205175077545558,0.368070905165415,0.3833169358654975182665798445,0.3299057674863509182665798445,0.0534111683791466,5.4906108261915903622463143965,75.957690200422504188343757879,75.957690048968363179389169421,182889600
2.32,4,0.2233869566220393129120670463,0.250636070001625,0.230672585816466,0.22447926501005,0.204467032031166,0.367616732661673,0.3828121429532570531212659469,0.3296912881331658531212659469,0.0531208548200912,5.4833802073495536048784802092,75.914022626425596834341123412,75.914022469744824868230638514,183681400
2.33,4,0.2227336573698892903693179287,0.249945252402711,0.229934773441042,0.223822771281983,0.203763428770135,0.367152089901093,0.3822971648494946917447301052,0.3294666235884584917447301052,0.0528305412610362,5.4760036963855782799063437423,75.869003517733232899943280869,75.869003355963900078890687915,184473100
2.34,4,0.2220847233547916917831391794,0.249258145050021,0.229200671311844,0.223170664135926,0.203064212091115,0.366677621905349,0.3817726442580412530058792156,0.3292324165560599530058792156,0.0525402277019813,5.4684904993539115225385095549,75.822773063329575794142473254,75.822772896610585793610544182,185264800
2.35,4,0.2214400910865429874942488126,0.248574690762163,0.228470222247477,0.222522879771224,0.202369318193449,0.36619342556228,0.3812386738419485997142175361,0.3289887596990222997142175361,0.0522499141429263,5.4608419435550047651706753669,75.775270035057588684137912177,75.775269863534923087553719934,186056600
2.36,4,0.2207997244852264182504454501,0.247894908493665,0.227743445202471,0.221879381931537,0.201678710820799,0.365700291690171,0.3806960438153087222482476995,0.3287364432314378222482476995,0.0519596005838709,5.4530693479719580078028411798,75.726664138828337018205839944,75.726663962647247234006574714,186848300
2.37,4,0.2201635693518424068733232644,0.247218761283156,0.227020303215452,0.221240116152846,0.200992335509144,0.36519847249046,0.3801450031869164582628813330,0.3284757161621005582628813330,0.0516692870248159,5.4451762793930055208522161127,75.676972226647815699362840723,75.67697204595760463793308505,187640000
2.38,4,0.2195315765789529976642296449,0.246546247683653,0.226300794839441,0.220605033087589,0.200310142910924,0.364688654696633,0.3795862369164716425572091289,0.3282072634507107425572091289,0.0513789734657609,5.4371725491431487634843819254,75.626162705471250526187355011,75.626162520427338894563220531,188431800
2.39,4,0.2189037001825903793274509300,0.245877325696674,0.225584878075953,0.219974086526948,0.19963208681732,0.364170900132916,0.3790198037479343261985113046,0.3279311438412287261985113046,0.0510886599067056,5.4290589986676334385122454585,75.574427508824514851009155913,75.574427319579253138033685097,189223500
2.40,4,0.2182799018173962465641300471,0.245211995403326,0.224872553006096,0.219347237938066,0.198958128695474,0.363645762350337,0.3784462558895680716593026565,0.3276479095419174716593026565,0.0507983463476506,5.4208435377671766811444112706,75.521703805608376205776956127,75.52170361232107999958071013,190015200
2.41,4,0.2176601195747018987767060797,0.244550211751617,0.224163774577877,0.218724425109555,0.198288206333999,0.363113488912154,0.3778658371589102530767178946,0.3273578043703146530767178946,0.0505080327885956,5.4125296588707499237765770837,75.468018068323193472320373963,75.468017871156482963518205103,190807000
2.42,4,0.2170443331025320650296330883,0.243891984848155,0.223458552897907,0.218105627589923,0.197622299281404,0.362574517533739,0.3772789849100811684035423034,0.3270612656805404684035423034,0.0502177192295407,5.4041236266146631664087428957,75.413493242451397135833372399,75.413493041566878659051078052,191598700
2.43,4,0.2164324839797143903786376957,0.243237282084539,0.222756855357782,0.217490786672333,0.19696034883085,0.36202922349021,0.3766860712294024768954075508,0.3267586655589171768954075508,0.0499274056704853,5.3956307707428864090409087086,75.358170172742582484613863931,75.358169968303998690242468922,192390400
2.44,4,0.2158245230504312083648100152,0.242586069778244,0.222058648274978,0.216879852960607,0.196302305586161,0.361477833222203,0.3760873196563356561881603415,0.3264502275449052561881603415,0.0496370921114304,5.3870542932223296516730745209,75.302009619277150559961850311,75.302009411453969617930129741,193182100
2.45,4,0.2152204224864794647200007185,0.241938355427868,0.221363939167924,0.216272798490468,0.195648141602938,0.360920854847632,0.3754832375955051426158805378,0.3261364590431297426158805378,0.0493467785523754,5.3784014620888743267009380544,75.245145775029208611357955423,75.245145563988513801723792419,193973900
2.46,4,0.2146201438642618427556050099,0.241294092789119,0.220815224749152,0.215669584650438,0.1951407093019,0.360348212985957,0.3748737142776785737616304997,0.3258172492843581737616304997,0.0490564649933204,5.3696706906901375693331038667,75.187487426755813570536257688,75.187487212672656915079402512,194765600
